MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
8994,5249.696,638909850879122286,638909850931619243
8995,5250.171,638909850879122286,638909850931623991
8996,5250.677,638909850879122286,638909850931629053
8997,5251.192,638909850879122286,638909850931634202
8998,5251.710,638909850879122286,638909850931639384
8999,5252.237,638909850879122286,638909850931644655
9000,5252.776,638909850879122286,638909850931650047
9001,5254.623,638909850879122286,638909850931668514
9002,5255.508,638909850879122286,638909850931677368
9003,5256.072,638909850879122286,638909850931683001
9004,5256.691,638909850879122286,638909850931689198
9005,5257.142,638909850879122286,638909850931693706
9006,5257.744,638909850879122286,638909850931699722
9007,5258.331,638909850879122286,638909850931705594
9008,5258.908,638909850879122286,638909850931711369
9009,5259.374,638909850879122286,638909850931716029
9010,5260.093,638909850879122286,638909850931723212
9011,5260.526,638909850879122286,638909850931727542
9012,5261.144,638909850879122286,638909850931733729
9013,5261.744,638909850879122286,638909850931739729
9014,5262.336,638909850879122286,638909850931745644
9015,5262.939,638909850879122286,638909850931751675
9016,5263.561,638909850879122286,638909850931757893
9017,5264.035,638909850879122286,638909850931762632
9018,5264.709,638909850879122286,638909850931769376
9019,5265.243,638909850879122286,638909850931774716
9020,5265.698,638909850879122286,638909850931779266
9021,5266.146,638909850879122286,638909850931783749
9022,5266.791,638909850879122286,638909850931790195
9023,5267.399,638909850879122286,638909850931796279
9024,5267.985,638909850879122286,638909850931802135
9025,5268.492,638909850879122286,638909850931807204
9026,5269.093,638909850879122286,638909850931813217
9027,5269.582,638909850879122286,638909850931818105
9028,5270.155,638909850879122286,638909850931823833
9029,5270.662,638909850879122286,638909850931828903
9030,5271.157,638909850879122286,638909850931833857
9031,5271.722,638909850879122286,638909850931839510
9032,5272.289,638909850879122286,638909850931845175
9033,5272.830,638909850879122286,638909850931850585
9034,5273.386,638909850879122286,638909850931856142
9035,5273.912,638909850879122286,638909850931861404
9036,5274.371,638909850879122286,638909850931865993
9037,5274.898,638909850879122286,638909850931871264
9038,5275.430,638909850879122286,638909850931876584
9039,5275.967,638909850879122286,638909850931881956
9040,5276.665,638909850879122286,638909850931888940
9041,5277.156,638909850879122286,638909850931893842
9042,5277.752,638909850879122286,638909850931899804
9043,5278.184,638909850879122286,638909850931904128
9044,5278.781,638909850879122286,638909850931910097
9045,5279.300,638909850879122286,638909850931915282
9046,5279.889,638909850879122286,638909850931921179
9047,5280.384,638909850879122286,638909850931926126
9048,5280.986,638909850879122286,638909850931932143
9049,5281.500,638909850879122286,638909850931937288
9050,5282.165,638909850879122286,638909850931943933
9051,5282.660,638909850879122286,638909850931948884
9052,5283.195,638909850879122286,638909850931954238
9053,5283.691,638909850879122286,638909850931959193
9054,5284.135,638909850879122286,638909850931963639
9055,5284.730,638909850879122286,638909850931969585
9056,5285.149,638909850879122286,638909850931973776
9057,5285.736,638909850879122286,638909850931979644
9058,5286.383,638909850879122286,638909850931986118
9059,5286.820,638909850879122286,638909850931990489
9060,5287.444,638909850879122286,638909850931996721
9061,5288.043,638909850879122286,638909850932002718
9062,5288.596,638909850879122286,638909850932008248
9063,5289.182,638909850879122286,638909850932014110
9064,5289.678,638909850879122286,638909850932019068
9065,5290.302,638909850879122286,638909850932025303
9066,5290.717,638909850879122286,638909850932029454
9067,5291.316,638909850879122286,638909850932035451
9068,5291.856,638909850879122286,638909850932040848
9069,5292.457,638909850879122286,638909850932046860
9070,5292.925,638909850879122286,638909850932051531
9071,5293.509,638909850879122286,638909850932057373
9072,5293.977,638909850879122286,638909850932062059
9073,5294.562,638909850879122286,638909850932067907
9074,5295.060,638909850879122286,638909850932072882
9075,5295.643,638909850879122286,638909850932078713
9076,5296.115,638909850879122286,638909850932083437
9077,5296.630,638909850879122286,638909850932088588
9078,5297.161,638909850879122286,638909850932093899
9079,5297.630,638909850879122286,638909850932098581
9080,5298.298,638909850879122286,638909850932105265
9081,5298.760,638909850879122286,638909850932109889
9082,5299.342,638909850879122286,638909850932115706
9083,5299.820,638909850879122286,638909850932120488
9084,5300.391,638909850879122286,638909850932126201
9085,5300.832,638909850879122286,638909850932130608
9086,5301.348,638909850879122286,638909850932135768
9087,5301.800,638909850879122286,638909850932140287
9088,5302.346,638909850879122286,638909850932145750
9089,5302.813,638909850879122286,638909850932150414
9090,5303.421,638909850879122286,638909850932156494
9091,5303.958,638909850879122286,638909850932161867
9092,5304.524,638909850879122286,638909850932167522
9093,5305.050,638909850879122286,638909850932172787
9094,5305.615,638909850879122286,638909850932178434
9095,5306.042,638909850879122286,638909850932182711
9096,5306.493,638909850879122286,638909850932187221
9097,5306.988,638909850879122286,638909850932192168
9098,5307.431,638909850879122286,638909850932196601
9099,5308.040,638909850879122286,638909850932202684
9100,5308.521,638909850879122286,638909850932207500
9101,5309.154,638909850879122286,638909850932213825
9102,5309.745,638909850879122286,638909850932219739
9103,5310.479,638909850879122286,638909850932227079
9104,5311.037,638909850879122286,638909850932232654
9105,5311.671,638909850879122286,638909850932238993
9106,5312.211,638909850879122286,638909850932244394
9107,5312.745,638909850879122286,638909850932249736
9108,5313.226,638909850879122286,638909850932254546
9109,5313.691,638909850879122286,638909850932259192
9110,5314.310,638909850879122286,638909850932265384
9111,5314.825,638909850879122286,638909850932270533
9112,5315.331,638909850879122286,638909850932275596
9113,5315.993,638909850879122286,638909850932282220
9114,5316.553,638909850879122286,638909850932287818
9115,5317.135,638909850879122286,638909850932293633
9116,5317.618,638909850879122286,638909850932298461
9117,5318.244,638909850879122286,638909850932304730
9118,5318.701,638909850879122286,638909850932309293
9119,5319.185,638909850879122286,638909850932314134
9120,5319.784,638909850879122286,638909850932320131
9121,5320.328,638909850879122286,638909850932325570
9122,5320.904,638909850879122286,638909850932331329
9123,5321.404,638909850879122286,638909850932336327
9124,5322.082,638909850879122286,638909850932343107
9125,5322.543,638909850879122286,638909850932347716
9126,5323.044,638909850879122286,638909850932352730
9127,5323.576,638909850879122286,638909850932358045
9128,5323.993,638909850879122286,638909850932362211
9129,5324.574,638909850879122286,638909850932368030
9130,5325.061,638909850879122286,638909850932372900
9131,5325.664,638909850879122286,638909850932378931
9132,5326.270,638909850879122286,638909850932384991
9133,5326.903,638909850879122286,638909850932391316
9134,5327.408,638909850879122286,638909850932396371
9135,5327.980,638909850879122286,638909850932402083
9136,5328.500,638909850879122286,638909850932407283
9137,5329.132,638909850879122286,638909850932413602
9138,5329.541,638909850879122286,638909850932417697
9139,5330.024,638909850879122286,638909850932422521
9140,5330.414,638909850879122286,638909850932426426
9141,5331.039,638909850879122286,638909850932432676
9142,5331.499,638909850879122286,638909850932437279
9143,5332.046,638909850879122286,638909850932442750
9144,5332.508,638909850879122286,638909850932447371
9145,5333.080,638909850879122286,638909850932453087
9146,5333.552,638909850879122286,638909850932457803
9147,5334.058,638909850879122286,638909850932462862
9148,5334.715,638909850879122286,638909850932469437
9149,5335.214,638909850879122286,638909850932474428
9150,5335.856,638909850879122286,638909850932480847
9151,5336.302,638909850879122286,638909850932485308
9152,5336.939,638909850879122286,638909850932491671
9153,5337.360,638909850879122286,638909850932495882
9154,5337.931,638909850879122286,638909850932501598
9155,5338.451,638909850879122286,638909850932506798
9156,5338.954,638909850879122286,638909850932511822
9157,5339.465,638909850879122286,638909850932516931
9158,5340.052,638909850879122286,638909850932522811
9159,5340.498,638909850879122286,638909850932527267
9160,5341.146,638909850879122286,638909850932533751
9161,5341.723,638909850879122286,638909850932539512
9162,5342.304,638909850879122286,638909850932545326
9163,5342.827,638909850879122286,638909850932550554
9164,5343.367,638909850879122286,638909850932555951
9165,5343.847,638909850879122286,638909850932560752
9166,5344.393,638909850879122286,638909850932566218
9167,5345.021,638909850879122286,638909850932572499
9168,5345.609,638909850879122286,638909850932578380
9169,5346.135,638909850879122286,638909850932583632
9170,5346.656,638909850879122286,638909850932588846
9171,5347.219,638909850879122286,638909850932594475
9172,5347.813,638909850879122286,638909850932600417
9173,5348.386,638909850879122286,638909850932606151
9174,5348.986,638909850879122286,638909850932612149
9175,5349.485,638909850879122286,638909850932617133
9176,5350.097,638909850879122286,638909850932623260
9177,5350.649,638909850879122286,638909850932628774
9178,5351.213,638909850879122286,638909850932634417
9179,5351.615,638909850879122286,638909850932638438
9180,5352.218,638909850879122286,638909850932644468
9181,5352.662,638909850879122286,638909850932648907
9182,5353.301,638909850879122286,638909850932655301
9183,5353.873,638909850879122286,638909850932661020
9184,5354.460,638909850879122286,638909850932666889
9185,5355.005,638909850879122286,638909850932672339
9186,5355.554,638909850879122286,638909850932677822
9187,5356.045,638909850879122286,638909850932682737
9188,5356.464,638909850879122286,638909850932686926
9189,5356.882,638909850879122286,638909850932691109
9190,5357.530,638909850879122286,638909850932697583
9191,5357.964,638909850879122286,638909850932701930
9192,5358.488,638909850879122286,638909850932707163
9193,5358.985,638909850879122286,638909850932712136
9194,5359.541,638909850879122286,638909850932717695
9195,5359.981,638909850879122286,638909850932722097
9196,5360.385,638909850879122286,638909850932726131
9197,5361.013,638909850879122286,638909850932732419
9198,5361.507,638909850879122286,638909850932737354
9199,5362.081,638909850879122286,638909850932743095
9200,5362.571,638909850879122286,638909850932747992
9201,5363.074,638909850879122286,638909850932753025
9202,5363.588,638909850879122286,638909850932758168
9203,5364.222,638909850879122286,638909850932764511
9204,5364.871,638909850879122286,638909850932771000
9205,5365.424,638909850879122286,638909850932776524
9206,5365.966,638909850879122286,638909850932781947
9207,5366.544,638909850879122286,638909850932787724
9208,5366.989,638909850879122286,638909850932792171
9209,5367.639,638909850879122286,638909850932798680
9210,5368.192,638909850879122286,638909850932804208
9211,5368.719,638909850879122286,638909850932809480
9212,5369.217,638909850879122286,638909850932814453
9213,5369.811,638909850879122286,638909850932820400
9214,5370.340,638909850879122286,638909850932825683
9215,5370.957,638909850879122286,638909850932831860
9216,5371.458,638909850879122286,638909850932836863
9217,5372.074,638909850879122286,638909850932843026
9218,5372.526,638909850879122286,638909850932847546
9219,5373.084,638909850879122286,638909850932853123
9220,5373.594,638909850879122286,638909850932858222
9221,5374.006,638909850879122286,638909850932862346
9222,5374.437,638909850879122286,638909850932866654
9223,5374.982,638909850879122286,638909850932872106
9224,5375.464,638909850879122286,638909850932876926
9225,5375.989,638909850879122286,638909850932882174
9226,5376.507,638909850879122286,638909850932887356
9227,5377.057,638909850879122286,638909850932892860
9228,5377.560,638909850879122286,638909850932897887
9229,5378.176,638909850879122286,638909850932904045
9230,5378.771,638909850879122286,638909850932909997
9231,5379.396,638909850879122286,638909850932916246
9232,5379.820,638909850879122286,638909850932920482
9233,5380.209,638909850879122286,638909850932924377
9234,5380.871,638909850879122286,638909850932930997
9235,5381.471,638909850879122286,638909850932936996
9236,5381.940,638909850879122286,638909850932941682
9237,5382.509,638909850879122286,638909850932947377
9238,5383.078,638909850879122286,638909850932953066
9239,5383.672,638909850879122286,638909850932959002
9240,5384.151,638909850879122286,638909850932963800
9241,5384.836,638909850879122286,638909850932970650
9242,5385.282,638909850879122286,638909850932975109
9243,5385.984,638909850879122286,638909850932982125
9244,5386.507,638909850879122286,638909850932987356
9245,5387.096,638909850879122286,638909850932993245
9246,5387.622,638909850879122286,638909850932998502
9247,5388.115,638909850879122286,638909850933003433
9248,5388.653,638909850879122286,638909850933008811
9249,5389.120,638909850879122286,638909850933013487
9250,5389.675,638909850879122286,638909850933019037
9251,5390.149,638909850879122286,638909850933023772
9252,5390.650,638909850879122286,638909850933028781
9253,5391.202,638909850879122286,638909850933034310
9254,5391.688,638909850879122286,638909850933039161
9255,5392.099,638909850879122286,638909850933043280
9256,5392.703,638909850879122286,638909850933049318
9257,5393.208,638909850879122286,638909850933054366
9258,5393.683,638909850879122286,638909850933059119
9259,5394.196,638909850879122286,638909850933064248
9260,5394.747,638909850879122286,638909850933069751
9261,5395.319,638909850879122286,638909850933075478
9262,5395.878,638909850879122286,638909850933081063
9263,5396.440,638909850879122286,638909850933086687
9264,5397.048,638909850879122286,638909850933092762
9265,5397.564,638909850879122286,638909850933097923
9266,5398.055,638909850879122286,638909850933102838
9267,5398.554,638909850879122286,638909850933107829
9268,5399.135,638909850879122286,638909850933113639
9269,5399.808,638909850879122286,638909850933120367
9270,5400.372,638909850879122286,638909850933126005
9271,5401.033,638909850879122286,638909850933132620
9272,5401.444,638909850879122286,638909850933136727
9273,5402.088,638909850879122286,638909850933143162
9274,5402.602,638909850879122286,638909850933148309
9275,5403.219,638909850879122286,638909850933154478
9276,5404.035,638909850879122286,638909850933162639
9277,5404.697,638909850879122286,638909850933169255
9278,5405.341,638909850879122286,638909850933175693
9279,5405.873,638909850879122286,638909850933181021
9280,5406.524,638909850879122286,638909850933187525
9281,5407.167,638909850879122286,638909850933193955
9282,5407.751,638909850879122286,638909850933199793
9283,5408.310,638909850879122286,638909850933205385
9284,5408.836,638909850879122286,638909850933210650
9285,5409.283,638909850879122286,638909850933215118
9286,5409.789,638909850879122286,638909850933220180
9287,5410.298,638909850879122286,638909850933225262
9288,5410.828,638909850879122286,638909850933230566
9289,5411.558,638909850879122286,638909850933237869
9290,5412.208,638909850879122286,638909850933244361
9291,5412.702,638909850879122286,638909850933249304
9292,5413.226,638909850879122286,638909850933254543
9293,5413.742,638909850879122286,638909850933259702
9294,5414.195,638909850879122286,638909850933264232
9295,5414.762,638909850879122286,638909850933269908
9296,5415.346,638909850879122286,638909850933275746
9297,5416.016,638909850879122286,638909850933282446
9298,5416.446,638909850879122286,638909850933286748
9299,5417.128,638909850879122286,638909850933293571
9300,5417.571,638909850879122286,638909850933297997
9301,5418.147,638909850879122286,638909850933303760
9302,5418.661,638909850879122286,638909850933308896
9303,5419.322,638909850879122286,638909850933315502
9304,5419.897,638909850879122286,638909850933321259
9305,5420.488,638909850879122286,638909850933327167
9306,5420.905,638909850879122286,638909850933331341
9307,5421.357,638909850879122286,638909850933335856
9308,5422.036,638909850879122286,638909850933342644
9309,5422.469,638909850879122286,638909850933346973
9310,5423.074,638909850879122286,638909850933353031
9311,5423.574,638909850879122286,638909850933358023
9312,5424.222,638909850879122286,638909850933364506
9313,5424.693,638909850879122286,638909850933369212
9314,5425.183,638909850879122286,638909850933374117
9315,5425.590,638909850879122286,638909850933378188
9316,5426.113,638909850879122286,638909850933383418
9317,5426.531,638909850879122286,638909850933387593
9318,5427.015,638909850879122286,638909850933392432
9319,5427.696,638909850879122286,638909850933399243
9320,5428.264,638909850879122286,638909850933404929
9321,5428.811,638909850879122286,638909850933410400
9322,5429.287,638909850879122286,638909850933415157
9323,5429.901,638909850879122286,638909850933421299
9324,5430.372,638909850879122286,638909850933426001
9325,5430.933,638909850879122286,638909850933431612
9326,5431.466,638909850879122286,638909850933436950
9327,5432.085,638909850879122286,638909850933443134
9328,5432.515,638909850879122286,638909850933447432
9329,5433.060,638909850879122286,638909850933452884
9330,5433.624,638909850879122286,638909850933458529
9331,5434.179,638909850879122286,638909850933464079
9332,5434.710,638909850879122286,638909850933469384
9333,5435.286,638909850879122286,638909850933475143
9334,5435.731,638909850879122286,638909850933479596
9335,5436.222,638909850879122286,638909850933484503
9336,5436.801,638909850879122286,638909850933490296
9337,5437.281,638909850879122286,638909850933495094
9338,5437.861,638909850879122286,638909850933500892
9339,5438.282,638909850879122286,638909850933505104
9340,5438.854,638909850879122286,638909850933510825
9341,5439.338,638909850879122286,638909850933515667
9342,5439.804,638909850879122286,638909850933520326
9343,5440.224,638909850879122286,638909850933524523
9344,5440.788,638909850879122286,638909850933530171
9345,5441.226,638909850879122286,638909850933534544
9346,5441.705,638909850879122286,638909850933539340
9347,5442.065,638909850879122286,638909850933542937
9348,5442.526,638909850879122286,638909850933547547
9349,5443.123,638909850879122286,638909850933553514
9350,5443.676,638909850879122286,638909850933559043
9351,5444.156,638909850879122286,638909850933563842
9352,5444.651,638909850879122286,638909850933568801
9353,5445.224,638909850879122286,638909850933574527
9354,5445.724,638909850879122286,638909850933579529
9355,5446.250,638909850879122286,638909850933584787
9356,5446.822,638909850879122286,638909850933590510
9357,5447.364,638909850879122286,638909850933595930
9358,5447.834,638909850879122286,638909850933600630
9359,5448.421,638909850879122286,638909850933606493
9360,5448.940,638909850879122286,638909850933611684
9361,5449.467,638909850879122286,638909850933616952
9362,5450.007,638909850879122286,638909850933622353
9363,5450.599,638909850879122286,638909850933628275
9364,5451.038,638909850879122286,638909850933632664
9365,5451.538,638909850879122286,638909850933637666
9366,5452.091,638909850879122286,638909850933643200
9367,5452.619,638909850879122286,638909850933648479
9368,5453.141,638909850879122286,638909850933653699
9369,5453.629,638909850879122286,638909850933658572
9370,5454.165,638909850879122286,638909850933663932
9371,5454.682,638909850879122286,638909850933669109
9372,5455.236,638909850879122286,638909850933674648
9373,5455.797,638909850879122286,638909850933680261
9374,5456.402,638909850879122286,638909850933686302
9375,5457.000,638909850879122286,638909850933692288
9376,5457.536,638909850879122286,638909850933697644
9377,5458.062,638909850879122286,638909850933702909
9378,5458.668,638909850879122286,638909850933708968
9379,5459.303,638909850879122286,638909850933715319
9380,5459.891,638909850879122286,638909850933721195
9381,5460.421,638909850879122286,638909850933726492
9382,5461.007,638909850879122286,638909850933732357
9383,5461.453,638909850879122286,638909850933736821
9384,5462.003,638909850879122286,638909850933742318
9385,5462.533,638909850879122286,638909850933747621
9386,5463.198,638909850879122286,638909850933754261
9387,5463.611,638909850879122286,638909850933758395
9388,5464.246,638909850879122286,638909850933764749
9389,5464.750,638909850879122286,638909850933769786
9390,5465.315,638909850879122286,638909850933775435
9391,5465.819,638909850879122286,638909850933780480
9392,5466.396,638909850879122286,638909850933786243
9393,5466.873,638909850879122286,638909850933791015
9394,5467.319,638909850879122286,638909850933795477
9395,5467.968,638909850879122286,638909850933801964
9396,5468.424,638909850879122286,638909850933806528
9397,5468.822,638909850879122286,638909850933810505
9398,5469.282,638909850879122286,638909850933815107
9399,5470.000,638909850879122286,638909850933822286
9400,5470.426,638909850879122286,638909850933826546
9401,5470.855,638909850879122286,638909850933830835
9402,5471.542,638909850879122286,638909850933837710
9403,5471.968,638909850879122286,638909850933841969
9404,5472.522,638909850879122286,638909850933847506
9405,5473.083,638909850879122286,638909850933853115
9406,5473.582,638909850879122286,638909850933858102
9407,5474.096,638909850879122286,638909850933863250
9408,5474.576,638909850879122286,638909850933868042
9409,5475.091,638909850879122286,638909850933873193
9410,5475.661,638909850879122286,638909850933878895
9411,5476.250,638909850879122286,638909850933884785
9412,5476.815,638909850879122286,638909850933890438
9413,5477.306,638909850879122286,638909850933895345
9414,5477.790,638909850879122286,638909850933900183
9415,5478.362,638909850879122286,638909850933905910
9416,5478.796,638909850879122286,638909850933910246
9417,5479.244,638909850879122286,638909850933914729
9418,5479.702,638909850879122286,638909850933919305
9419,5480.170,638909850879122286,638909850933923988
9420,5480.661,638909850879122286,638909850933928893
9421,5481.247,638909850879122286,638909850933934758
9422,5481.741,638909850879122286,638909850933939692
9423,5482.419,638909850879122286,638909850933946480
9424,5482.921,638909850879122286,638909850933951498
9425,5483.509,638909850879122286,638909850933957373
9426,5484.046,638909850879122286,638909850933962747
9427,5484.582,638909850879122286,638909850933968107
9428,5485.067,638909850879122286,638909850933972952
9429,5485.639,638909850879122286,638909850933978671
9430,5486.043,638909850879122286,638909850933982719
9431,5486.570,638909850879122286,638909850933987987
9432,5487.065,638909850879122286,638909850933992940
9433,5487.725,638909850879122286,638909850933999540
9434,5488.220,638909850879122286,638909850934004485
9435,5488.799,638909850879122286,638909850934010273
9436,5489.289,638909850879122286,638909850934015181
9437,5489.921,638909850879122286,638909850934021497
9438,5490.332,638909850879122286,638909850934025602
9439,5490.963,638909850879122286,638909850934031914
9440,5491.667,638909850879122286,638909850934038957
9441,5492.342,638909850879122286,638909850934045709
9442,5493.110,638909850879122286,638909850934053391
9443,5493.656,638909850879122286,638909850934058846
9444,5494.318,638909850879122286,638909850934065464
9445,5494.789,638909850879122286,638909850934070173
9446,5495.378,638909850879122286,638909850934076070
9447,5495.949,638909850879122286,638909850934081781
9448,5496.526,638909850879122286,638909850934087543
9449,5497.022,638909850879122286,638909850934092506
9450,5497.652,638909850879122286,638909850934098807
9451,5498.141,638909850879122286,638909850934103693
9452,5498.587,638909850879122286,638909850934108151
9453,5499.006,638909850879122286,638909850934112348
9454,5499.509,638909850879122286,638909850934117379
9455,5500.082,638909850879122286,638909850934123110
9456,5500.584,638909850879122286,638909850934128123
9457,5501.116,638909850879122286,638909850934133447
9458,5501.609,638909850879122286,638909850934138381
9459,5502.111,638909850879122286,638909850934143394
9460,5502.583,638909850879122286,638909850934148111
9461,5503.136,638909850879122286,638909850934153644
9462,5503.696,638909850879122286,638909850934159244
9463,5504.275,638909850879122286,638909850934165041
9464,5504.804,638909850879122286,638909850934170325
9465,5505.379,638909850879122286,638909850934176080
9466,5505.973,638909850879122286,638909850934182015
9467,5506.591,638909850879122286,638909850934188195
9468,5507.153,638909850879122286,638909850934193815
9469,5507.651,638909850879122286,638909850934198792
9470,5508.242,638909850879122286,638909850934204701
9471,5508.734,638909850879122286,638909850934209625
9472,5509.340,638909850879122286,638909850934215681
9473,5509.934,638909850879122286,638909850934221623
9474,5510.493,638909850879122286,638909850934227219
9475,5510.967,638909850879122286,638909850934231959
9476,5511.541,638909850879122286,638909850934237697
9477,5512.020,638909850879122286,638909850934242489
9478,5512.475,638909850879122286,638909850934247033
9479,5513.030,638909850879122286,638909850934252591
9480,5513.475,638909850879122286,638909850934257035
9481,5513.990,638909850879122286,638909850934262189
9482,5514.636,638909850879122286,638909850934268650
9483,5515.088,638909850879122286,638909850934273171
9484,5515.662,638909850879122286,638909850934278904
9485,5516.194,638909850879122286,638909850934284229
9486,5516.643,638909850879122286,638909850934288714
9487,5517.136,638909850879122286,638909850934293642
9488,5517.589,638909850879122286,638909850934298176
9489,5518.084,638909850879122286,638909850934303130
9490,5518.645,638909850879122286,638909850934308740
9491,5519.137,638909850879122286,638909850934313657
9492,5519.747,638909850879122286,638909850934319753
9493,5520.274,638909850879122286,638909850934325028
9494,5520.927,638909850879122286,638909850934331554
9495,5521.388,638909850879122286,638909850934336165
9496,5522.052,638909850879122286,638909850934342806
9497,5522.502,638909850879122286,638909850934347304
9498,5522.949,638909850879122286,638909850934351781
9499,5523.615,638909850879122286,638909850934358434
9500,5524.067,638909850879122286,638909850934362954
9501,5524.658,638909850879122286,638909850934368862
9502,5525.137,638909850879122286,638909850934373658
9503,5525.651,638909850879122286,638909850934378792
9504,5526.183,638909850879122286,638909850934384115
9505,5526.799,638909850879122286,638909850934390278
9506,5527.281,638909850879122286,638909850934395095
9507,5527.963,638909850879122286,638909850934401916
9508,5528.482,638909850879122286,638909850934407102
9509,5529.005,638909850879122286,638909850934412331
9510,5529.385,638909850879122286,638909850934416134
9511,5529.850,638909850879122286,638909850934420786
9512,5530.342,638909850879122286,638909850934425710
9513,5530.787,638909850879122286,638909850934430160
9514,5531.354,638909850879122286,638909850934435822
9515,5531.857,638909850879122286,638909850934440853
9516,5532.265,638909850879122286,638909850934444940
9517,5532.837,638909850879122286,638909850934450658
9518,5533.331,638909850879122286,638909850934455599
9519,5533.850,638909850879122286,638909850934460785
9520,5534.358,638909850879122286,638909850934465867
9521,5534.954,638909850879122286,638909850934471831
9522,5535.434,638909850879122286,638909850934476629
9523,5536.031,638909850879122286,638909850934482595
9524,5536.529,638909850879122286,638909850934487579
9525,5537.014,638909850879122286,638909850934492429
9526,5537.520,638909850879122286,638909850934497488
9527,5537.963,638909850879122286,638909850934501913
9528,5538.481,638909850879122286,638909850934507100
9529,5538.991,638909850879122286,638909850934512197
9530,5539.483,638909850879122286,638909850934517117
9531,5540.126,638909850879122286,638909850934523543
9532,5540.859,638909850879122286,638909850934530879
9533,5541.342,638909850879122286,638909850934535704
9534,5541.872,638909850879122286,638909850934541010
9535,5542.465,638909850879122286,638909850934546937
9536,5542.994,638909850879122286,638909850934552227
9537,5543.601,638909850879122286,638909850934558294
9538,5544.018,638909850879122286,638909850934562467
9539,5544.496,638909850879122286,638909850934567249
9540,5545.051,638909850879122286,638909850934572793
9541,5545.499,638909850879122286,638909850934577273
9542,5546.148,638909850879122286,638909850934583763
9543,5546.676,638909850879122286,638909850934589047
9544,5547.278,638909850879122286,638909850934595064
9545,5547.794,638909850879122286,638909850934600226
9546,5548.294,638909850879122286,638909850934605226
9547,5548.772,638909850879122286,638909850934610006
9548,5549.392,638909850879122286,638909850934616202
9549,5549.971,638909850879122286,638909850934621999
9550,5550.536,638909850879122286,638909850934627647
9551,5550.932,638909850879122286,638909850934631605
9552,5551.587,638909850879122286,638909850934638157
9553,5552.206,638909850879122286,638909850934644349
9554,5552.812,638909850879122286,638909850934650409
9555,5553.422,638909850879122286,638909850934656505
9556,5553.921,638909850879122286,638909850934661498
9557,5554.495,638909850879122286,638909850934667237
9558,5555.095,638909850879122286,638909850934673234
9559,5555.509,638909850879122286,638909850934677375
9560,5556.104,638909850879122286,638909850934683327
9561,5556.630,638909850879122286,638909850934688587
9562,5557.176,638909850879122286,638909850934694049
9563,5557.687,638909850879122286,638909850934699157
9564,5558.299,638909850879122286,638909850934705280
9565,5558.860,638909850879122286,638909850934710883
9566,5559.394,638909850879122286,638909850934716223
9567,5559.892,638909850879122286,638909850934721210
9568,5560.333,638909850879122286,638909850934725616
9569,5560.929,638909850879122286,638909850934731573
9570,5561.405,638909850879122286,638909850934736341
9571,5561.881,638909850879122286,638909850934741094
9572,5562.365,638909850879122286,638909850934745935
9573,5562.898,638909850879122286,638909850934751264
9574,5563.386,638909850879122286,638909850934756150
9575,5564.090,638909850879122286,638909850934763190
9576,5564.617,638909850879122286,638909850934768459
9577,5565.226,638909850879122286,638909850934774551
9578,5565.722,638909850879122286,638909850934779504
9579,5566.275,638909850879122286,638909850934785039
9580,5566.784,638909850879122286,638909850934790123
9581,5567.299,638909850879122286,638909850934795272
9582,5567.816,638909850879122286,638909850934800447
9583,5568.335,638909850879122286,638909850934805634
9584,5568.835,638909850879122286,638909850934810636
9585,5569.420,638909850879122286,638909850934816486
9586,5569.898,638909850879122286,638909850934821264
9587,5570.490,638909850879122286,638909850934827191
9588,5570.964,638909850879122286,638909850934831925
9589,5571.528,638909850879122286,638909850934837562
9590,5572.029,638909850879122286,638909850934842576
9591,5572.638,638909850879122286,638909850934848669
9592,5573.139,638909850879122286,638909850934853677
9593,5573.683,638909850879122286,638909850934859116
9594,5574.314,638909850879122286,638909850934865422
9595,5574.831,638909850879122286,638909850934870595
9596,5575.367,638909850879122286,638909850934875955
9597,5575.916,638909850879122286,638909850934881443
9598,5576.408,638909850879122286,638909850934886370
9599,5577.001,638909850879122286,638909850934892293
9600,5577.490,638909850879122286,638909850934897183
9601,5578.101,638909850879122286,638909850934903298
9602,5578.513,638909850879122286,638909850934907417
9603,5579.032,638909850879122286,638909850934912601
9604,5579.527,638909850879122286,638909850934917554
9605,5580.105,638909850879122286,638909850934923334
9606,5580.551,638909850879122286,638909850934927794
9607,5580.906,638909850879122286,638909850934931344
9608,5581.460,638909850879122286,638909850934936887
9609,5581.936,638909850879122286,638909850934941650
9610,5582.504,638909850879122286,638909850934947330
9611,5583.011,638909850879122286,638909850934952398
9612,5583.451,638909850879122286,638909850934956797
9613,5583.966,638909850879122286,638909850934961946
9614,5584.629,638909850879122286,638909850934968576
9615,5585.150,638909850879122286,638909850934973790
9616,5585.743,638909850879122286,638909850934979721
9617,5586.177,638909850879122286,638909850934984061
9618,5586.762,638909850879122286,638909850934989910
9619,5587.337,638909850879122286,638909850934995653
9620,5587.749,638909850879122286,638909850934999775
9621,5588.301,638909850879122286,638909850935005297
9622,5588.808,638909850879122286,638909850935010366
9623,5589.413,638909850879122286,638909850935016416
9624,5589.986,638909850879122286,638909850935022151
9625,5590.624,638909850879122286,638909850935028529
9626,5591.067,638909850879122286,638909850935032952
9627,5591.534,638909850879122286,638909850935037630
